adsorption_measurement.bulk_surface_property_set.bulk_surface_material.name,adsorption_measurement.bulk_surface_property_set.bulk_surface_material.1.elemental_formula.element.symbol,adsorption_measurement.bulk_surface_property_set.bulk_surface_material.1.elemental_formula.sequence_num,adsorption_measurement.bulk_surface_property_set.bulk_surface_material.1.elemental_formula.element_coefficient,adsorption_measurement.bulk_surface_property_set.bulk_surface_material.2.elemental_formula.element.symbol,adsorption_measurement.bulk_surface_property_set.bulk_surface_material.2.elemental_formula.sequence_num,adsorption_measurement.bulk_surface_property_set.bulk_surface_material.2.elemental_formula.element_coefficient,adsorption_measurement.bulk_surface_property_set.primary_bulk_class.name,adsorption_measurement.bulk_surface_property_set.secondary_bulk_class.name,adsorption_measurement.bulk_surface_property_set.is_stretched,adsorption_measurement.bulk_surface_property_set.is_compressed,adsorption_measurement.bulk_surface_property_set.space_group,adsorption_measurement.bulk_surface_property_set.lattice_constant.lattice_constant_1,adsorption_measurement.bulk_surface_property_set.lattice_constant.lattice_constant_2,adsorption_measurement.bulk_surface_property_set.lattice_constant.lattice_constant_3,adsorption_measurement.bulk_surface_property_set.nano_number_of_atoms,adsorption_measurement.bulk_surface_property_set.first_layer_composition.bulk_surface_material.name,adsorption_measurement.bulk_surface_property_set.first_layer_composition.bulk_surface_material.1.elemental_formula.element.symbol,adsorption_measurement.bulk_surface_property_set.first_layer_composition.bulk_surface_material.1.elemental_formula.sequence_num,adsorption_measurement.bulk_surface_property_set.first_layer_composition.bulk_surface_material.1.elemental_formula.element_coefficient,adsorption_measurement.bulk_surface_property_set.first_layer_composition.bulk_surface_material.2.elemental_formula.element.symbol,adsorption_measurement.bulk_surface_property_set.first_layer_composition.bulk_surface_material.2.elemental_formula.sequence_num,adsorption_measurement.bulk_surface_property_set.first_layer_composition.bulk_surface_material.2.elemental_formula.element_coefficient,adsorption_measurement.bulk_surface_property_set.second_layer_composition.bulk_surface_material.name,adsorption_measurement.bulk_surface_property_set.second_layer_composition.bulk_surface_material.1.elemental_formula.element.symbol,adsorption_measurement.bulk_surface_property_set.second_layer_composition.bulk_surface_material.1.elemental_formula.sequence_num,adsorption_measurement.bulk_surface_property_set.second_layer_composition.bulk_surface_material.1.elemental_formula.element_coefficient,adsorption_measurement.bulk_surface_property_set.second_layer_composition.bulk_surface_material.2.elemental_formula.element.symbol,adsorption_measurement.bulk_surface_property_set.second_layer_composition.bulk_surface_material.2.elemental_formula.sequence_num,adsorption_measurement.bulk_surface_property_set.second_layer_composition.bulk_surface_material.2.elemental_formula.element_coefficient,adsorption_measurement.bulk_surface_property_set.facet.name,adsorption_measurement.bulk_surface_property_set.termination,adsorption_measurement.bulk_surface_property_set.cell_symmetry.name,adsorption_measurement.method.software,adsorption_measurement.method.exchange_correlation,adsorption_measurement.method.potentials,adsorption_measurement.method.basis_set,adsorption_measurement.method.is_spin_polarization,adsorption_measurement.method.is_zero_point_energy,adsorption_measurement.method.is_fixed_substrate,adsorption_measurement.adsorbate_species.formula,adsorption_measurement.adsorbate_species.molecular_formula,adsorption_measurement.adsorbate_species.smiles,adsorption_measurement.adsorbate_species.connectivity_smiles,adsorption_measurement.adsorbate_species.name,adsorption_measurement.adsorbate_fraction.fraction,adsorption_measurement.adsorbate_fraction.unit,adsorption_measurement.adsorption_site.site_name,adsorption_measurement.adsorption_reference_species_set.0.reference_coefficient,adsorption_measurement.adsorption_reference_species_set.0.species.formula,adsorption_measurement.adsorption_reference_species_set.0.species.molecular_formula,adsorption_measurement.adsorption_reference_species_set.0.species.smiles,adsorption_measurement.adsorption_reference_species_set.0.species.connectivity_smiles,adsorption_measurement.adsorption_reference_species_set.0.species.name,adsorption_measurement.adsorption_reference_species_set.1.reference_coefficient,adsorption_measurement.adsorption_reference_species_set.1.species.formula,adsorption_measurement.adsorption_reference_species_set.1.species.molecular_formula,adsorption_measurement.adsorption_reference_species_set.1.species.smiles,adsorption_measurement.adsorption_reference_species_set.1.species.connectivity_smiles,adsorption_measurement.adsorption_reference_species_set.1.species.name,adsorption_measurement.adsorption_reference_species_set.2.reference_coefficient,adsorption_measurement.adsorption_reference_species_set.2.species.formula,adsorption_measurement.adsorption_reference_species_set.2.species.molecular_formula,adsorption_measurement.adsorption_reference_species_set.2.species.smiles,adsorption_measurement.adsorption_reference_species_set.2.species.connectivity_smiles,adsorption_measurement.adsorption_reference_species_set.2.species.name,adsorption_measurement.adsorption_reference_species_set.3.reference_coefficient,adsorption_measurement.adsorption_reference_species_set.3.species.formula,adsorption_measurement.adsorption_reference_species_set.3.species.molecular_formula,adsorption_measurement.adsorption_reference_species_set.3.species.smiles,adsorption_measurement.adsorption_reference_species_set.3.species.connectivity_smiles,adsorption_measurement.adsorption_reference_species_set.3.species.name,adsorption_measurement.adsorption_energy,adsorption_measurement.is_most_stable_site,adsorption_measurement.external_note,adsorption_measurement.doi,adsorption_measurement.internal_note,adsorption_measurement.emn_user.first_name,adsorption_measurement.emn_user.last_name,adsorption_measurement.emn_user.affiliation,adsorption_measurement.emn_user.email
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,H2O,H2O,O,O,water, 1/9,Rh,B12,1,H2O,H2O,O,O,water,,,,,,,,,,,,,,,,,,,-0.26,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,H2O,H2O,O,O,water, 1/9,Rh,B23,1,H2O,H2O,O,O,water,,,,,,,,,,,,,,,,,,,-0.26,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,H2O,H2O,O,O,water, 1/9,Rh,B24,1,H2O,H2O,O,O,water,,,,,,,,,,,,,,,,,,,-0.73,TRUE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,H2O,H2O,O,O,water, 1/9,Rh,B45,1,H2O,H2O,O,O,water,,,,,,,,,,,,,,,,,,,-0.17,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,H2O,H2O,O,O,water, 1/9,Rh,B46,1,H2O,H2O,O,O,water,,,,,,,,,,,,,,,,,,,-0.22,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,H2O,H2O,O,O,water, 1/9,Rh,H456,1,H2O,H2O,O,O,water,,,,,,,,,,,,,,,,,,,-0.20,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,OH,HO,[OH],[OH],hydroxyl, 1/9,Rh,T1,1,OH,HO,[OH],[OH],hydroxyl,,,,,,,,,,,,,,,,,,,-2.09,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,OH,HO,[OH],[OH],hydroxyl, 1/9,Rh,T2,1,OH,HO,[OH],[OH],hydroxyl,,,,,,,,,,,,,,,,,,,-3.04,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,OH,HO,[OH],[OH],hydroxyl, 1/9,Rh,B12,1,OH,HO,[OH],[OH],hydroxyl,,,,,,,,,,,,,,,,,,,-3.09,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,OH,HO,[OH],[OH],hydroxyl, 1/9,Rh,B23,1,OH,HO,[OH],[OH],hydroxyl,,,,,,,,,,,,,,,,,,,-3.44,TRUE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,OH,HO,[OH],[OH],hydroxyl, 1/9,Rh,B24,1,OH,HO,[OH],[OH],hydroxyl,,,,,,,,,,,,,,,,,,,-2.96,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,OH,HO,[OH],[OH],hydroxyl, 1/9,Rh,B45,1,OH,HO,[OH],[OH],hydroxyl,,,,,,,,,,,,,,,,,,,-2.86,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,OH,HO,[OH],[OH],hydroxyl, 1/9,Rh,H123,1,OH,HO,[OH],[OH],hydroxyl,,,,,,,,,,,,,,,,,,,-3.26,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,OH,HO,[OH],[OH],hydroxyl, 1/9,Rh,H2345,1,OH,HO,[OH],[OH],hydroxyl,,,,,,,,,,,,,,,,,,,-3.08,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,OH,HO,[OH],[OH],hydroxyl, 1/9,Rh,H456,1,OH,HO,[OH],[OH],hydroxyl,,,,,,,,,,,,,,,,,,,-2.76,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,O,O,[O],[O],"oxygen, atomic", 1/9,Rh,T1,1,O,O,[O],[O],"oxygen, atomic",,,,,,,,,,,,,,,,,,,-5.24,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,O,O,[O],[O],"oxygen, atomic", 1/9,Rh,T2,1,O,O,[O],[O],"oxygen, atomic",,,,,,,,,,,,,,,,,,,-4.55,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,O,O,[O],[O],"oxygen, atomic", 1/9,Rh,B23,1,O,O,[O],[O],"oxygen, atomic",,,,,,,,,,,,,,,,,,,-6.23,TRUE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,O,O,[O],[O],"oxygen, atomic", 1/9,Rh,B24,1,O,O,[O],[O],"oxygen, atomic",,,,,,,,,,,,,,,,,,,-5.52,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,O,O,[O],[O],"oxygen, atomic", 1/9,Rh,B45,1,O,O,[O],[O],"oxygen, atomic",,,,,,,,,,,,,,,,,,,-5.40,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,O,O,[O],[O],"oxygen, atomic", 1/9,Rh,B46,1,O,O,[O],[O],"oxygen, atomic",,,,,,,,,,,,,,,,,,,-5.50,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,O,O,[O],[O],"oxygen, atomic", 1/9,Rh,H123,1,O,O,[O],[O],"oxygen, atomic",,,,,,,,,,,,,,,,,,,-6.22,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,O,O,[O],[O],"oxygen, atomic", 1/9,Rh,H2345,1,O,O,[O],[O],"oxygen, atomic",,,,,,,,,,,,,,,,,,,-5.67,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,O,O,[O],[O],"oxygen, atomic", 1/9,Rh,H456,1,O,O,[O],[O],"oxygen, atomic",,,,,,,,,,,,,,,,,,,-5.90,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/9,Rh,T1,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.62,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/9,Rh,T2,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.55,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/9,Rh,B23,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.96,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/9,Rh,B24,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.79,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/9,Rh,B45,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.82,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/9,Rh,B46,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.86,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/9,Rh,H123,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.98,TRUE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/9,Rh,H2345,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.88,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Rh,Rh,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(221),Rh,3x3,VASP,PW91,projector augmented wave,plane wave,TRUE,TRUE,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/9,Rh,H456,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.94,FALSE,,10.1016/j.susc.2009.09.013,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Ag,Ag,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(111),Ag,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/4,Ag,fcc,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.08,TRUE,,10.1021/jp046540q,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Ag,Ag,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(111),Ag,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/4,Ag,fcc,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-1.92,TRUE,RPBE computed with the PW91 density,10.1021/jp046540q,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Ag,Ag,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(111),Ag,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/4,Ag,hcp,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.06,FALSE,,10.1021/jp046540q,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Ag,Ag,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(111),Ag,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/4,Ag,hcp,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-1.90,FALSE,RPBE computed with the PW91 density,10.1021/jp046540q,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/4,Au,fcc,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.22,TRUE,,10.1021/jp046540q,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/4,Au,fcc,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.07,TRUE,RPBE computed with the PW91 density,10.1021/jp046540q,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/4,Au,hcp,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.17,FALSE,,10.1021/jp046540q,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/4,Au,hcp,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.02,FALSE,RPBE computed with the PW91 density,10.1021/jp046540q,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Ir,Ir,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(111),Ir,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/4,Ir,top,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.74,TRUE,,10.1021/jp046540q,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Ir,Ir,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(111),Ir,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/4,Ir,top,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.62,TRUE,RPBE computed with the PW91 density,10.1021/jp046540q,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Pt,Pt,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(111),Pt,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/4,Pt,fcc,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.72,TRUE,,10.1021/jp046540q,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Pt,Pt,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(111),Pt,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/4,Pt,fcc,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.55,TRUE,RPBE computed with the PW91 density,10.1021/jp046540q,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Pt,Pt,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(111),Pt,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/4,Pt,hcp,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.68,FALSE,,10.1021/jp046540q,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Pt,Pt,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(111),Pt,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/4,Pt,hcp,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.50,FALSE,RPBE computed with the PW91 density,10.1021/jp046540q,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Pt,Pt,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(111),Pt,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/4,Pt,top,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.66,FALSE,,10.1021/jp046540q,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Pt,Pt,1,1,,,,transition metal,,FALSE,FALSE,,,,,,,,,,,,,,,,,,,,(111),Pt,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/4,Pt,top,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.53,FALSE,RPBE computed with the PW91 density,10.1021/jp046540q,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
